"14791.690854156328","0.00591138876327555","0.13355805621461284"
"13761.041828145713","0.006461186347874657","0.1280369755943763"
"14650.858876774728","0.006352461956527273","0.1259689150628195"
"13747.94337230639","0.0061763854459609135","0.14797943632451896"
"14055.834093237374","0.006213154761074411","0.13710636486292482"
"14055.834093237374","0.006213154761074411","0.13710636486292482"
"14055.834093237374","0.006213154761074411","0.13710636486292482"
"14055.834093237374","0.006213154761074411","0.13710636486292482"
"14284.569299844825","0.006253271891079539","0.13449461106580443"
"14284.569299844825","0.006253271891079539","0.13449461106580443"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"15189.985450758888","0.006274120074950508","0.11317973128515718"
"14735.984430888622","0.006371022627081124","0.1188093805861414"
"14735.984430888622","0.006371022627081124","0.1188093805861414"
"14426.354281089532","0.007019351166824389","0.10332099323237257"
"14234.897054114837","0.006855774362102083","0.11055405271611884"
"14234.897054114837","0.006855774362102083","0.11055405271611884"
"14234.897054114837","0.006855774362102083","0.11055405271611884"
"14234.897054114837","0.006855774362102083","0.11055405271611884"
"14151.62180334802","0.006516880506307166","0.12066863333555466"
"14349.250898451117","0.00703656835717063","0.10287022955524405"
"14560.46600473125","0.006438791927749756","0.12087168278884226"
"14183.044739440338","0.006319606240476142","0.12878167469173651"
"14183.044739440338","0.006319606240476142","0.12878167469173651"
"14181.767975749963","0.00596161683071853","0.13810657096640083"
"15335.576240336506","0.005668988353021723","0.12709250027907107"
"15335.576240336506","0.005668988353021723","0.12709250027907107"
"15335.576240336506","0.005668988353021723","0.12709250027907107"
"15335.576240336506","0.005668988353021723","0.12709250027907107"
"15335.576240336506","0.005668988353021723","0.12709250027907107"
"15335.576240336506","0.005668988353021723","0.12709250027907107"
"15071.788457125014","0.005725960488790385","0.1278692367446465"
"15071.788457125014","0.005725960488790385","0.1278692367446465"
"15797.287843018545","0.004959547602757317","0.1559740190585755"
"16128.293146082262","0.0047204711346619105","0.16992034995048663"
"16136.00045624798","0.004741526820998165","0.16822929222331454"
"16136.00045624798","0.004741526820998165","0.16822929222331454"
"15573.300275666326","0.0047695332083713465","0.16913792281241408"
"16510.133146406228","0.00423392581839023","0.16996059688993465"
"16510.133146406228","0.00423392581839023","0.16996059688993465"
"15614.248653629129","0.004473420661496909","0.17492292039842783"
"16246.189152249723","0.004467037330228413","0.1640014374132263"
"16246.189152249723","0.004467037330228413","0.1640014374132263"
"16246.189152249723","0.004467037330228413","0.1640014374132263"
"16188.427625191085","0.004444547639846291","0.16687859328947627"
"16188.427625191085","0.004444547639846291","0.16687859328947627"
"16188.427625191085","0.004444547639846291","0.16687859328947627"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17005.23708102934","0.00416110641469734","0.1675840600507872"
"17067.893864857833","0.004029863763822599","0.17700943712423145"
"17083.93510106681","0.0040258595412532685","0.17676414603863508"
"17083.93510106681","0.0040258595412532685","0.17676414603863508"
"17083.93510106681","0.0040258595412532685","0.17676414603863508"
"17155.387494632854","0.003966686618320739","0.18014638691151943"
"17155.387494632854","0.003966686618320739","0.18014638691151943"
"17155.387494632854","0.003966686618320739","0.18014638691151943"
"17155.387494632854","0.003966686618320739","0.18014638691151943"
"17155.387494632854","0.003966686618320739","0.18014638691151943"
"16863.188135171844","0.004087332509500759","0.182746185166217"
"16863.188135171844","0.004087332509500759","0.182746185166217"
"16789.759884870353","0.004020015818679351","0.18754461933020472"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16068.100876553533","0.004338962598822045","0.17660127974560516"
"16461.230735462497","0.00429029728243953","0.1740372256872464"
"16212.75338618563","0.004237526407625252","0.18143981253718353"
"16212.75338618563","0.004237526407625252","0.18143981253718353"
"15668.961908074674","0.004550046302788348","0.1806448893998117"
"15772.028612328111","0.004517956941193203","0.18142749752524664"
"16917.899517023066","0.004071019553455914","0.18423507739282743"
"16917.899517023066","0.004071019553455914","0.18423507739282743"
"16963.154073688384","0.004068986920735116","0.18467269476984693"
"17247.08542239466","0.004021651723294944","0.18584021591510955"
"17586.30950451785","0.003949906865773831","0.1836266961744409"
"17841.083171502392","0.0039019090156146067","0.18172938766071137"
"17841.083171502392","0.0039019090156146067","0.18172938766071137"
"16840.062421364826","0.0040904953971667175","0.18918402461018533"
"17037.321426563863","0.004099399359975964","0.18367614750000014"
"17037.321426563863","0.004099399359975964","0.18367614750000014"
"17037.321426563863","0.004099399359975964","0.18367614750000014"
"17037.321426563863","0.004099399359975964","0.18367614750000014"
"17037.321426563863","0.004099399359975964","0.18367614750000014"
"17345.079629444263","0.003986329819313439","0.18534059395710262"
"17345.079629444263","0.003986329819313439","0.18534059395710262"
"17345.079629444263","0.003986329819313439","0.18534059395710262"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16704.863509911607","0.004136235997923646","0.19078994459808357"
"16665.30424702282","0.0041281310463556105","0.19276813823066424"
"17712.44459515926","0.003681218632674045","0.20286336592965046"
"17712.44459515926","0.003681218632674045","0.20286336592965046"
"17712.44459515926","0.003681218632674045","0.20286336592965046"
"17712.44459515926","0.003681218632674045","0.20286336592965046"
"17712.44459515926","0.003681218632674045","0.20286336592965046"
"17097.33085867318","0.004085110539541556","0.19194119828753878"
"17883.201726046307","0.00365584421248699","0.21072733575606983"
"17883.201726046307","0.00365584421248699","0.21072733575606983"
"17883.201726046307","0.00365584421248699","0.21072733575606983"
"17883.201726046307","0.00365584421248699","0.21072733575606983"
"17883.201726046307","0.00365584421248699","0.21072733575606983"
"16481.231777377583","0.0041550593850278135","0.20793698576705952"
"15433.91950495204","0.00426824825804507","0.24441763004770203"
"14648.266059956857","0.004561773106437816","0.2264028689355421"
"12345.050911824532","0.0057619723002673","0.21622524693645276"
"14080.637990098128","0.00516274905178394","0.19811125943712485"
"13504.069985618575","0.005287741769776483","0.20577369752453978"
"13504.069985618575","0.005287741769776483","0.20577369752453978"
"14433.704054157184","0.004646142817786944","0.22393466936488632"
"14433.704054157184","0.004646142817786944","0.22393466936488632"
"14755.076214465162","0.004217092781171927","0.24565091530267666"
"14755.076214465162","0.004217092781171927","0.24565091530267666"
"14739.243628540878","0.004440773671227524","0.21894669327034083"
"14578.641784247815","0.004595269565635453","0.20602305512275618"
"14068.845575895879","0.0049110508235078","0.20126155036267582"
"14108.624161750762","0.004921476034177641","0.1998875351870009"
"15367.762756441229","0.00451349239840955","0.19125765738425182"
"16013.830482087442","0.0044650597676369665","0.17771758658692557"
"17537.88442733664","0.0038678109263740722","0.19289565439804993"
"17537.88442733664","0.0038678109263740722","0.19289565439804993"
"16320.090674476221","0.004340571254943736","0.19087441112589554"
"16320.090674476221","0.004340571254943736","0.19087441112589554"
"16320.090674476221","0.004340571254943736","0.19087441112589554"
"14178.939334782557","0.0055260695569149705","0.16309589460299623"
"14178.939334782557","0.0055260695569149705","0.16309589460299623"
"14178.939334782557","0.0055260695569149705","0.16309589460299623"
"14178.939334782557","0.0055260695569149705","0.16309589460299623"
"14689.386675250455","0.0053819641700581875","0.1534537139813611"
"14689.386675250455","0.0053819641700581875","0.1534537139813611"
"14179.57229892662","0.005434339987092261","0.16190571622540598"
"14179.57229892662","0.005434339987092261","0.16190571622540598"
"12508.235454869662","0.006110644259246562","0.17066581031907663"
"11303.13617532832","0.006546738133149374","0.17603683224473038"
"11303.13617532832","0.006546738133149374","0.17603683224473038"
"11267.39722795123","0.0064622641810534644","0.18109544763751928"
"12775.861034218779","0.00586564572440655","0.15692441147197145"
"13183.609801063114","0.005676389770864862","0.15418871819992422"
"13352.324712757532","0.005666460779984989","0.14566537355030562"
"13107.665355541641","0.005655329530378007","0.15602154434160234"
"13107.665355541641","0.005655329530378007","0.15602154434160234"
"13802.437590453303","0.005426927272086377","0.1566546533001598"
"13804.82868496722","0.005431624532926441","0.15585588045228072"
"13968.077731622194","0.005400151197942421","0.15307129989688922"
"12803.219939943123","0.005933486482486999","0.1525877776379165"
"12803.219939943123","0.005933486482486999","0.1525877776379165"
"12776.424400011756","0.005969570867125543","0.14942420914486898"
"12776.424400011756","0.005969570867125543","0.14942420914486898"
"12776.424400011756","0.005969570867125543","0.14942420914486898"
"12776.424400011756","0.005969570867125543","0.14942420914486898"
"12747.233130762024","0.005985998997269741","0.14972053112447287"
"13329.396016564137","0.005552665939791012","0.16400611929339254"
"13329.396016564137","0.005552665939791012","0.16400611929339254"
"13619.120698724395","0.005399317383693889","0.1647562714260042"
"13713.213735082452","0.0053012643602104725","0.16639911825627554"
"13911.074441885086","0.0051795788544161565","0.16650276950992837"
"13292.01179788465","0.005548789436112517","0.15678133199435176"
"13292.01179788465","0.005548789436112517","0.15678133199435176"
"13325.74076381433","0.005556707150900301","0.1551019620014864"
"15009.905595635857","0.004664981311967126","0.15512681046586801"
"14273.58690809419","0.004971919022733065","0.1553620680360526"
"14273.58690809419","0.004971919022733065","0.1553620680360526"
"12295.691236094823","0.007063958020607277","0.13649447006875848"
"12295.691236094823","0.007063958020607277","0.13649447006875848"
"13084.900416643335","0.006818547781066942","0.1348989089751434"
"13852.841957569637","0.006720174017117933","0.12477798720831577"
"14004.578130231945","0.006696405902036812","0.1233183637808657"
"14004.578130231945","0.006696405902036812","0.1233183637808657"
"14445.406893939282","0.0070258030128416285","0.09769233694411807"
"14445.406893939282","0.0070258030128416285","0.09769233694411807"
"14219.631946615904","0.006933401913228967","0.10255326958896649"
"14219.631946615904","0.006933401913228967","0.10255326958896649"
"13645.69833468013","0.006422585519881036","0.13015061320728846"
"13645.69833468013","0.006422585519881036","0.13015061320728846"
"13790.30206382954","0.006330686318516522","0.13220990094341298"
"13790.30206382954","0.006330686318516522","0.13220990094341298"
"14211.64217193622","0.006111778483158813","0.13093770641268437"
"14211.64217193622","0.006111778483158813","0.13093770641268437"
"14211.64217193622","0.006111778483158813","0.13093770641268437"
"14211.64217193622","0.006111778483158813","0.13093770641268437"
"14211.64217193622","0.006111778483158813","0.13093770641268437"
"15164.938977016485","0.0054463595390286555","0.1407667535613641"
"15146.274371122747","0.005448830321879335","0.14099547268074333"
"14778.324665873191","0.005284964336449022","0.15525895284673638"
"16202.468639048202","0.005157660827948943","0.13716845532830318"
"16202.468639048202","0.005157660827948943","0.13716845532830318"
"16202.468639048202","0.005157660827948943","0.13716845532830318"
"16310.014151390238","0.005287787162515161","0.1283006978358075"
"16310.014151390238","0.005287787162515161","0.1283006978358075"
"16310.014151390238","0.005287787162515161","0.1283006978358075"
"16389.238047454986","0.005318306486225117","0.12625219967215226"
"16389.238047454986","0.005318306486225117","0.12625219967215226"
"16389.238047454986","0.005318306486225117","0.12625219967215226"
"16389.238047454986","0.005318306486225117","0.12625219967215226"
"16389.238047454986","0.005318306486225117","0.12625219967215226"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17135.93494993144","0.005010088225591575","0.1270905838991259"
"17310.641177695652","0.0050447841645001445","0.12251381334249493"
"17554.457894487645","0.004967733342759183","0.12257092363703834"
"17554.457894487645","0.004967733342759183","0.12257092363703834"
"17554.457894487645","0.004967733342759183","0.12257092363703834"
"17993.20628357184","0.004938807728219477","0.11750246348292576"
"17993.20628357184","0.004938807728219477","0.11750246348292576"
"17993.20628357184","0.004938807728219477","0.11750246348292576"
"17686.53585698159","0.005126770394856816","0.11735753931841027"
"17070.535172841322","0.0052221274975491425","0.12304433973195217"
"15551.02023238498","0.005699117662128458","0.12723624967323469"
"15551.02023238498","0.005699117662128458","0.12723624967323469"
"15561.222097543226","0.005697521294168021","0.1270617198941989"
"15561.222097543226","0.005697521294168021","0.1270617198941989"
"15561.222097543226","0.005697521294168021","0.1270617198941989"
"15561.222097543226","0.005697521294168021","0.1270617198941989"
"15561.222097543226","0.005697521294168021","0.1270617198941989"
"15991.634484539338","0.005522606984622711","0.1255224904259998"
"14874.173827925104","0.006203968081170308","0.12209774274507366"
"14874.173827925104","0.006203968081170308","0.12209774274507366"
"14748.44061146518","0.006196182257665441","0.12426868073649332"
"14748.44061146518","0.006196182257665441","0.12426868073649332"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14484.96270417","0.006920439091908117","0.10521276679844266"
"14047.338658980776","0.006757606888578989","0.11726108722634467"
"13336.556143128946","0.0067213406196542985","0.13187927190045884"
"13336.556143128946","0.0067213406196542985","0.13187927190045884"
"13336.556143128946","0.0067213406196542985","0.13187927190045884"
"13336.556143128946","0.0067213406196542985","0.13187927190045884"
"12369.818137115073","0.008156889210521094","0.10261046990671009"
"12369.818137115073","0.008156889210521094","0.10261046990671009"
"12369.818137115073","0.008156889210521094","0.10261046990671009"
"11455.704592230491","0.008215008759536","0.11942727391572253"
"11426.620787587046","0.008237811280380708","0.11932182633245635"
"11426.620787587046","0.008237811280380708","0.11932182633245635"
"11426.620787587046","0.008237811280380708","0.11932182633245635"
"11134.946499379643","0.008483734444243524","0.11771993400872466"
"11131.226236481702","0.00849338660707561","0.11758914169683603"
"11131.226236481702","0.00849338660707561","0.11758914169683603"
"11131.226236481702","0.00849338660707561","0.11758914169683603"
"10815.549572332076","0.008932862204506429","0.10962194988862599"
"10815.549572332076","0.008932862204506429","0.10962194988862599"
"10815.549572332076","0.008932862204506429","0.10962194988862599"
"10815.549572332076","0.008932862204506429","0.10962194988862599"
"10815.549572332076","0.008932862204506429","0.10962194988862599"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10902.410148790508","0.008822694832183375","0.11148273271614044"
"10783.837563912362","0.008838212479283295","0.11399234097150765"
"10479.902292671573","0.009047135252927956","0.1121262923189822"
"10820.657909456755","0.00866693883749808","0.11697755616889825"
"10820.657909456755","0.00866693883749808","0.11697755616889825"
"10820.657909456755","0.00866693883749808","0.11697755616889825"
"10820.657909456755","0.00866693883749808","0.11697755616889825"
"10820.657909456755","0.00866693883749808","0.11697755616889825"
"10820.657909456755","0.00866693883749808","0.11697755616889825"
"10948.75620588128","0.008938906846524338","0.10900481649265208"
"10948.75620588128","0.008938906846524338","0.10900481649265208"
"10948.75620588128","0.008938906846524338","0.10900481649265208"
"10948.75620588128","0.008938906846524338","0.10900481649265208"
"10948.75620588128","0.008938906846524338","0.10900481649265208"
"11071.521096413282","0.00910906514988077","0.10360410338315577"
"11071.521096413282","0.00910906514988077","0.10360410338315577"
"11171.668901475374","0.008119543593487885","0.12167509612688167"
"11171.668901475374","0.008119543593487885","0.12167509612688167"
"11198.943248682108","0.008013350347666908","0.124391306878445"
"11198.943248682108","0.008013350347666908","0.124391306878445"
"11198.943248682108","0.008013350347666908","0.124391306878445"
"11198.943248682108","0.008013350347666908","0.124391306878445"
"11198.943248682108","0.008013350347666908","0.124391306878445"
"11198.943248682108","0.008013350347666908","0.124391306878445"
"11267.053637248706","0.00856831717464575","0.10916469062120426"
"11247.399021653426","0.008589495435416086","0.10868165496757837"
"11407.427851428753","0.008433179057951053","0.11021064438247356"
"11407.427851428753","0.008433179057951053","0.11021064438247356"
"11407.427851428753","0.008433179057951053","0.11021064438247356"
"11407.427851428753","0.008433179057951053","0.11021064438247356"
"11407.427851428753","0.008433179057951053","0.11021064438247356"
"11407.427851428753","0.008433179057951053","0.11021064438247356"
"11509.460589253193","0.008198157966121746","0.11360421455082699"
"11509.460589253193","0.008198157966121746","0.11360421455082699"
"11509.460589253193","0.008198157966121746","0.11360421455082699"
"11517.905736266875","0.00819618558247152","0.11348299650823372"
"11517.905736266875","0.00819618558247152","0.11348299650823372"
"11517.905736266875","0.00819618558247152","0.11348299650823372"
"11517.905736266875","0.00819618558247152","0.11348299650823372"
"11517.905736266875","0.00819618558247152","0.11348299650823372"
"10651.090778792171","0.008536701092377594","0.1196241135768916"
"10651.090778792171","0.008536701092377594","0.1196241135768916"
"10651.90996854298","0.008534837275993796","0.11968699706740374"
"10651.90996854298","0.008534837275993796","0.11968699706740374"
"10474.67430228438","0.0077354920894784195","0.15441937363725977"
"10878.668245263803","0.007244971999310763","0.16264257696961348"
"10878.668245263803","0.007244971999310763","0.16264257696961348"
"10878.668245263803","0.007244971999310763","0.16264257696961348"
"10878.668245263803","0.007244971999310763","0.16264257696961348"
"10878.668245263803","0.007244971999310763","0.16264257696961348"
"11490.622484358557","0.006958342835458872","0.16166384856222807"
"11490.622484358557","0.006958342835458872","0.16166384856222807"
"11613.293967550759","0.006795542070186504","0.16368275610921038"
"13436.402488319112","0.00507212641060342","0.18535598401664538"
"12129.802659490872","0.005335025434044446","0.1920815056012294"
"12129.802659490872","0.005335025434044446","0.1920815056012294"
"12129.802659490872","0.005335025434044446","0.1920815056012294"
"12129.802659490872","0.005335025434044446","0.1920815056012294"
"12698.515762682342","0.005111764660912556","0.1973991765217556"
"12523.079131310582","0.005150682734909553","0.19882220740582324"
"12523.079131310582","0.005150682734909553","0.19882220740582324"
"13169.029227870908","0.004982780435864556","0.20014252016008635"
"13034.181933844124","0.004814845857843087","0.20899428534403033"
"13034.181933844124","0.004814845857843087","0.20899428534403033"
"13034.181933844124","0.004814845857843087","0.20899428534403033"
"13034.181933844124","0.004814845857843087","0.20899428534403033"
"12675.729466262941","0.0051003406394623816","0.2039199877214398"
"12485.837323800066","0.005274295108807816","0.1973720884745792"
"12639.004681768614","0.0052165246094972514","0.19754115279313428"
"12859.48217759958","0.005139477409225056","0.19234783319221677"
"13011.199114677618","0.0050314480855348466","0.19303411349481864"
"13011.199114677618","0.0050314480855348466","0.19303411349481864"
"13011.199114677618","0.0050314480855348466","0.19303411349481864"
"12565.066792081188","0.005420356095797691","0.18883300533411715"
"12548.242178935212","0.005424883159220132","0.18905240151886496"
"12548.242178935212","0.005424883159220132","0.18905240151886496"
"12548.242178935212","0.005424883159220132","0.18905240151886496"
"12675.756905756274","0.00550079800556962","0.18178278059676736"
"13064.2118055729","0.004978751422128607","0.19174039019943565"
"13064.2118055729","0.004978751422128607","0.19174039019943565"
"12314.332703053607","0.00588998030200055","0.16885634064807561"
"12719.763203771465","0.005710543574664319","0.1682159441698491"
"12719.763203771465","0.005710543574664319","0.1682159441698491"
"12715.432515251141","0.005914938205446304","0.15288374375077218"
"12715.432515251141","0.005914938205446304","0.15288374375077218"
"12982.51152694152","0.005777923260506708","0.15679444987808552"
"12652.88559809353","0.005513094432152154","0.16866186461815078"
"12652.88559809353","0.005513094432152154","0.16866186461815078"
"12652.88559809353","0.005513094432152154","0.16866186461815078"
"12369.580700383085","0.005427584102086052","0.17642708099467513"
"12369.580700383085","0.005427584102086052","0.17642708099467513"
"12369.580700383085","0.005427584102086052","0.17642708099467513"
"12485.811099326818","0.00559737558185948","0.16952914629777216"
"12485.811099326818","0.00559737558185948","0.16952914629777216"
"12505.769444077516","0.005574601555477819","0.17053529740550374"
"12505.769444077516","0.005574601555477819","0.17053529740550374"
"12505.769444077516","0.005574601555477819","0.17053529740550374"
"12464.410538232007","0.005609662649711242","0.1692086179428456"
"12464.410538232007","0.005609662649711242","0.1692086179428456"
"12464.410538232007","0.005609662649711242","0.1692086179428456"
"12464.410538232007","0.005609662649711242","0.1692086179428456"
"11288.737615713242","0.006091319009723584","0.19387146446042883"
"11288.737615713242","0.006091319009723584","0.19387146446042883"
"11288.737615713242","0.006091319009723584","0.19387146446042883"
"11288.737615713242","0.006091319009723584","0.19387146446042883"
"11288.737615713242","0.006091319009723584","0.19387146446042883"
"10524.965577815343","0.006120736514246299","0.20638431463557153"
"10519.373794132165","0.006098014291641174","0.2067899655168967"
"10519.373794132165","0.006098014291641174","0.2067899655168967"
"11404.284338505773","0.005812325023221198","0.20441927628976736"
"11339.4420948979","0.005835104275850199","0.2046917088003793"
"13841.471158053686","0.004942638133622398","0.19956650357722253"
"13588.653894568462","0.004937475931549232","0.20758936923781474"
"13588.653894568462","0.004937475931549232","0.20758936923781474"
"14129.16041311982","0.0049485123767356145","0.1904370152916002"
"14129.16041311982","0.0049485123767356145","0.1904370152916002"
"14667.10330118901","0.004735530815390708","0.19124339970070173"
"14417.344740320272","0.004546100405619415","0.2080510255940346"
"14485.020713693882","0.004424655939233734","0.21440386806436715"
"14242.142330662697","0.004495050735491399","0.21387470146215307"
"14242.142330662697","0.004495050735491399","0.21387470146215307"
"14242.142330662697","0.004495050735491399","0.21387470146215307"
"14242.142330662697","0.004495050735491399","0.21387470146215307"
"14265.593752493922","0.00444538431046821","0.21655528788796954"
"14265.593752493922","0.00444538431046821","0.21655528788796954"
"14265.593752493922","0.00444538431046821","0.21655528788796954"
"14570.702620311942","0.004196612372758734","0.2231263928056883"
"13478.09056908527","0.005310277116251258","0.18060839634068743"
"13478.09056908527","0.005310277116251258","0.18060839634068743"
"13478.09056908527","0.005310277116251258","0.18060839634068743"
"13758.306988015851","0.0052456645256209475","0.17201887369703417"
"13758.306988015851","0.0052456645256209475","0.17201887369703417"
"13758.306988015851","0.0052456645256209475","0.17201887369703417"
"13569.131519388977","0.005449439906786806","0.16741563647351343"
"14125.215846735024","0.0051751807881152264","0.16167926303768151"
"14151.011610640633","0.005097777322601815","0.16422186773035344"
"14435.8433556745","0.00489705002229794","0.16691527740147086"
"14307.768976627643","0.0049971685092542175","0.16587479803831165"
"14009.147098009367","0.005042506114279","0.17819491547363508"
"14009.147098009367","0.005042506114279","0.17819491547363508"
"12063.633111703399","0.005586296964064654","0.1777005677961761"
"12850.74000509154","0.005066082202883066","0.1838227134038044"
"12850.74000509154","0.005066082202883066","0.1838227134038044"
"12065.347823129878","0.0055473636055305975","0.1909307463717686"
"12065.347823129878","0.0055473636055305975","0.1909307463717686"
"12127.991928849815","0.005511824376795381","0.19365788283132668"
"12406.29520561506","0.00522397121988348","0.19711113723615734"
"12123.790227148094","0.0052762159512565274","0.19977955839292158"
"12123.790227148094","0.0052762159512565274","0.19977955839292158"
"12279.371898809713","0.005452994649463386","0.1993717732297879"
"12279.371898809713","0.005452994649463386","0.1993717732297879"
"12286.388481962806","0.005447212936239736","0.19941042829019517"
"12286.388481962806","0.005447212936239736","0.19941042829019517"
"12286.388481962806","0.005447212936239736","0.19941042829019517"
"12286.388481962806","0.005447212936239736","0.19941042829019517"
"12286.388481962806","0.005447212936239736","0.19941042829019517"
"12286.388481962806","0.005447212936239736","0.19941042829019517"
"10939.558478873923","0.006151339117588573","0.19856389134487085"
"11186.954640842047","0.005802702143517422","0.19206852143730613"
"11186.954640842047","0.005802702143517422","0.19206852143730613"
"11196.122235510444","0.005799832547558818","0.1922233104158896"
"11196.122235510444","0.005799832547558818","0.1922233104158896"
"10860.510627644548","0.006035465871554195","0.20599176562752572"
"10860.510627644548","0.006035465871554195","0.20599176562752572"
"10860.510627644548","0.006035465871554195","0.20599176562752572"
"10860.510627644548","0.006035465871554195","0.20599176562752572"
"11175.05448767016","0.005670784681188606","0.21263252258154153"
"11175.05448767016","0.005670784681188606","0.21263252258154153"
"11455.230985322658","0.005745235344056277","0.20153584312858724"
"12341.405505311883","0.005515087731266306","0.19218231267503005"
"12341.405505311883","0.005515087731266306","0.19218231267503005"
"12341.405505311883","0.005515087731266306","0.19218231267503005"
"12016.734205741244","0.005824158340629833","0.1839024634276149"
"11859.194904801363","0.0056827632333250125","0.2066146823448104"
"11227.712797421564","0.005843712860754424","0.21770487373635317"
"11227.712797421564","0.005843712860754424","0.21770487373635317"
"11227.712797421564","0.005843712860754424","0.21770487373635317"
"11227.712797421564","0.005843712860754424","0.21770487373635317"
"9077.726478869372","0.006510097776316258","0.23931264749519415"
"9865.256680763927","0.006502065410702582","0.2162223787437813"
"9865.256680763927","0.006502065410702582","0.2162223787437813"
"9865.256680763927","0.006502065410702582","0.2162223787437813"
"9637.48488436206","0.006537449191040074","0.22210343730592982"
"9637.48488436206","0.006537449191040074","0.22210343730592982"
"10603.356412593663","0.006220680260826204","0.21146953875450294"
"10603.356412593663","0.006220680260826204","0.21146953875450294"
"10603.356412593663","0.006220680260826204","0.21146953875450294"
"9396.874822161719","0.006762209104421039","0.2206796803267019"
"9446.222546480252","0.006763395431731217","0.2187670894483991"
"9446.222546480252","0.006763395431731217","0.2187670894483991"
"9287.81613369871","0.007029919742475136","0.22467399008991085"
"9287.81613369871","0.007029919742475136","0.22467399008991085"
"9444.597527071988","0.006955560598504183","0.22336351380094258"
"9468.475267936268","0.006960240783414097","0.2224176071348919"
"8619.399572710976","0.0073712083532824465","0.22897309250882109"
"9369.008855194295","0.007042042727683289","0.21813924281486993"
"9369.008855194295","0.007042042727683289","0.21813924281486993"
"9098.49282881169","0.00717118447365331","0.22017700279369046"
"8858.831270596922","0.007259884945989447","0.22191697066410318"
"8858.831270596922","0.007259884945989447","0.22191697066410318"
"8858.831270596922","0.007259884945989447","0.22191697066410318"
"8878.885447157316","0.007251096271357056","0.22158459175043005"
"8992.74862699062","0.007341752171527767","0.22048226910761082"
"9118.551016300593","0.007303181344683289","0.21837676071352236"
"9115.325263869301","0.007335141664184241","0.21854844159621942"
"9115.325263869301","0.007335141664184241","0.21854844159621942"
"9325.158480853786","0.007282727876249509","0.2192634304827179"
"9419.229826084698","0.00728764790208489","0.21343164610663634"
"9170.771521586295","0.007297381326759132","0.22214898804779595"
"9170.771521586295","0.007297381326759132","0.22214898804779595"
"9170.771521586295","0.007297381326759132","0.22214898804779595"
"8277.19067641635","0.007590974229234607","0.23380318469915917"
"8277.19067641635","0.007590974229234607","0.23380318469915917"
"8277.19067641635","0.007590974229234607","0.23380318469915917"
